timestamp,timeframe,category,rank,address,pnl,volume,userName
2026-08-03 06:30:50,day,overall,1,0x6d20c35f65d9899b6d6b74f8466e824580f9a165,342506.06882908964,13701.910115000002,Djdjdjekekek
2026-08-03 06:30:50,day,overall,2,0x1b20a00709dfe648afd26b326394b5e031f83ab0,181362.5270692407,0.0,0x1b20a00709DfE648AFd26b326394b5e031f83ab0-1785189457930
2026-08-03 06:30:50,day,overall,3,0x3dfb153c197d4c19d3b31c1ecd2c7b6860eeabaf,52628.71788007612,233746.27459500002,0x3DFb153c197D4C19D3B31c1ecD2c7B6860eeabAf-1722957908185
2026-08-03 06:30:50,day,overall,4,0xb0c85813a7a4428f1139ff91d3118a92c391fe7f,41731.31021086088,95741.451402,-...Derrick.rose-
2026-08-03 06:30:50,day,overall,5,0xc65ca4755436f82d8eb461e65781584b8cadea39,27789.148126579123,70000.0,greyoctober
2026-08-03 06:30:50,day,overall,6,0x03805a13a0b3e058f55f6c6af95389d4f431073d,24780.55276849009,44398.534789,donthackme
2026-08-03 06:30:50,day,overall,7,0x204f72f35326db932158cba6adff0b9a1da95e14,21421.126378323883,395172.1914570001,swisstony
2026-08-03 06:30:50,day,overall,8,0x93fb8127a1b21a112b11af936361225df0563e4a,20770.61617877143,3201.519178,LlamaLoco0000
2026-08-03 06:30:50,day,overall,9,0x2005d16a84ceefa912d4e380cd32e7ff827875ea,20030.754762661294,424880.4485619999,RN1
2026-08-03 06:30:50,day,overall,10,0xd23f8c8aab13cfb2a35da40b67f8471faf9894a1,20023.424497278244,72945.61082200002,Corlys
2026-08-03 06:30:50,day,overall,11,0x517fb680c99c7d1e619f9073681e20a68265933f,16990.10495826925,42445.917231,pleasedontstopthemusic
2026-08-03 06:30:50,day,overall,12,0xdd882a70680633a75516f6ed5fce443e2d96dadb,16167.924315366574,54278.91899,MeiGuNiuBi
2026-08-03 06:30:50,day,overall,13,0x0346afae2603313d2bbee96b628536c8cbe352a5,13706.315947254421,290609.651485,GoalLineGhost
2026-08-03 06:30:50,day,overall,14,0xeafc018ccbca46db203ba57c3e798ce0e84fe4c4,13334.571460893756,57864.533933,coltsmildx
2026-08-03 06:30:50,day,overall,15,0x4f29e103339919c4baaea2a60195cf1c8bb27a7e,13078.73339670993,30563.009297000004,0x4f2
